MSG_NO,X_COORD,Y_COORD,ANGLE,ADJACENT_DIST
310,0.5275929277806457,-0.020729195223310997,-0.039269932080060244,0.0025094954439988226
310,0.5286777313250111,-0.018461845865110696,-0.03490660898387432,0.0025134979295792052
310,0.5277537327154699,-0.016124347541781905,-0.0305432858876884,0.0025134979295792026
310,0.5278190643951771,-0.013821441305437844,-0.026179962791502476,0.002303832754729765
310,0.5298738454709205,-0.011561901185210435,-0.021816639695316553,0.0030541196479755943
310,0.5299192496042882,-0.009249787672467794,-0.01745331659913063,0.0023125592816474953
310,0.5319544273462162,-0.006963677739623223,-0.013089993502944708,0.0030607592303691683
310,0.5309797991543057,-0.004633803329215928,-0.008726670406758785,0.00252551279559964
310,0.5309949633263249,-0.0023169301490327016,-0.004363347310572863,0.0023169228051804756
310,0.533999979496002,-1.2930482129469565e-08,-2.421438694000244e-08,0.0037944996478635772
310,0.5339948962575679,0.002329994120181369,0.004363298881798983,0.002330012595557069
310,0.5359796042269048,0.004677410128990605,0.008726621977984905,0.0030739921343366124
310,0.5399537585176707,0.00706836875999786,0.013089945074170828,0.004637950571319277
310,0.5449170107785943,0.009511548531084059,0.01745326817035675,0.005531997866902018
310,0.5528683745728155,0.012063617360788797,0.021816591266542673,0.008350882677873102
310,0.5548098228662784,0.014528192951206897,0.026179914362728596,0.0031374120413288206
310,0.5577397722238131,0.01704047759294552,0.03054323745891452,0.003859556627234987
310,0.5646558153658517,0.019718201728229284,0.03490656055510044,0.0074163238391551445
310,0.5715590359625917,0.022456601648718027,0.039269883651286364,0.0074265260204073764
311,0.5620767299332874,-0.06652617826505147,-0.11780974781140685,0
311,0.5534195036633451,-0.06305420087789397,-0.11344642471522093,0.009327496645183599
311,0.5487190835482613,-0.06009452623607303,-0.109083101619035,0.005554603788185343
311,0.5449979755068919,-0.05728160833258437,-0.10471977852284908,0.0046646706408181625
311,0.5392729313493786,-0.05430194160271872,-0.10035645542666316,0.00645403319069133
311,0.5305461649364122,-0.05108579781437149,-0.09599313233047724,0.009300539387250804
311,0.5287724334439173,-0.04858737359683754,-0.09162980923429132,0.0030640246373402477
311,0.5299755835186565,-0.04636686807367563,-0.08726648613810539,0.002525512795599614
311,0.5311694041877149,-0.04413678649305393,-0.08290316304191947,0.002529520042636382
311,0.5283661573749087,-0.04158333096363064,-0.07853983994573355,0.0037918765584141097
311,0.5285425686426588,-0.03927751017793529,-0.07417651684954762,0.0023125592816474845
311,0.5277113660165687,-0.036901186005802236,-0.0698131937533617,0.00251750161403782
311,0.5308609515720294,-0.034794477678815966,-0.06544987065717578,0.0037892095674639387
311,0.5320058391711793,-0.032538883736766146,-0.06108654756098986,0.0025295200426363545
311,0.5301459944409023,-0.030103883827630892,-0.056723224464803934,0.003064024637340215
311,0.5312709170645519,-0.027842741644675845,-0.05235990136861801,0.002525512795599624
311,0.5293896156534631,-0.02542841936566554,-0.04799657827243209,0.003060759230369179
311,0.5294955283034047,-0.023118286698108045,-0.043633255176246166,0.0023125592816474927
311,0.5285921439512703,-0.02076845455750696,-0.039269932080060244,0.0025175016140378628
311,0.5256795974467419,-0.018357148651167433,-0.03490660898387432,0.003781180148444225
311,0.5287532534369759,-0.016154885685786782,-0.0305432858876884,0.003781180148444215
311,0.5288187088493327,-0.013847617940730942,-0.026179962791502476,0.002308196018188633
311,0.5298738454709205,-0.011561901185210435,-0.021816639695316553,0.0025175016140378172
311,0.532918813666136,-0.009302145330172769,-0.01745331659913063,0.0037918765584141713
311,0.5339542302537325,-0.006989856641940433,-0.013089993502944708,0.0025335284659140987
311,0.533979646300527,-0.004659982671095673,-0.008726670406758785,0.002330012595557069
311,0.5319949409324595,-0.0023212934263216176,-0.004363347310572863,0.003067331540876822
311,0.533999979496002,-1.2930482129469565e-08,-2.421438694000244e-08,0.003067331540876762
311,0.5329949186512221,0.0023256308913201422,0.004363298881798983,0.0025335284659140484
311,0.5369795532760678,0.004686136527857547,0.008726621977984905,0.004631338894277191
311,0.5419535614264547,0.007094547565467068,0.013089945074170828,0.005526409395456884
311,0.5469166804244722,0.009546452845881879,0.01745326817035675,0.00553573750214081
311,0.5478695692019931,0.011954543161525272,0.021816591266542673,0.0025897675553263307
311,0.5568091117771249,0.014580546124969984,0.026179914362728596,0.009317258878909261
311,0.558739292946798,0.017071015688544834,0.03054323745891452,0.003150878924181866
311,0.5626570594436254,0.019648403682397744,0.03490656055510044,0.004689544028423273
311,0.5695605440588482,0.022378080737041818,0.039269883651286364,0.007423559567705182
312,0.5620767299332874,-0.06652617826505147,-0.11780974781140685,0
312,0.5524259446021537,-0.06294099909838724,-0.11344642471522093,0.01029520117164833
312,0.547725040010664,-0.0599856607396087,-0.109083101619035,0.0055527046376658866
312,0.5449979755068919,-0.05728160833258437,-0.10471977852284908,0.00384041406981956
312,0.5372830199372228,-0.05410156801262013,-0.10035645542666316,0.00834465073436665
312,0.5335323744090082,-0.05137333715294477,-0.09599313233047724,0.004637950571319294
312,0.5297682255487479,-0.048678874060859585,-0.09162980923429132,0.004629141172702385
312,0.5289794016482278,-0.04627971342957506,-0.08726648613810539,0.0025255127955996133
312,0.5261865814369806,-0.043722745732897174,-0.08290316304191947,0.0037865457258832703
312,0.529363121292778,-0.041661793749289605,-0.07853983994573355,0.003786545725883296
312,0.5295398654275488,-0.0393516221547994,-0.07417651684954762,0.0023169228051804673
312,0.5297065278867535,-0.03704070136215912,-0.0698131937533617,0.002316922805180472
312,0.529863105497379,-0.03472907536796884,-0.06544987065717578,0.002316922805180477
312,0.5270151699457944,-0.03223364121170956,-0.06108654756098986,0.0037865457258832664
312,0.5281491773014958,-0.029990496285670666,-0.056723224464803934,0.0025134979295791757
312,0.5282750075119449,-0.027685732606565976,-0.05235990136861801,0.0023081960181886314
312,0.5293896156534631,-0.02542841936566554,-0.04799657827243209,0.002517501614037832
312,0.5304946232095099,-0.02316190814766394,-0.043633255176246166,0.002521530249718938
312,0.5255944954393965,-0.020650676554919072,-0.039269932080060244,0.0055061362384013325
312,0.5256795974467419,-0.018357148651167433,-0.03490660898387432,0.002295106227812037
312,0.5257546912724578,-0.016063271253772153,-0.0305432858876884,0.002295106227812036
312,0.5288187088493327,-0.013847617940730942,-0.026179962791502476,0.003781180148444252
312,0.5288740963159047,-0.011540086556994508,-0.021816639695316553,0.00230819601818863
312,0.5279195799601006,-0.009214883260828425,-0.01745331659913063,0.002513497929579213
312,0.5349541913070288,-0.0070029468733011704,-0.013089993502944708,0.007374172454234969
312,0.5329796972517865,-0.004651256223802425,-0.008726670406758785,0.003070680003700651
312,0.5329949185385939,-0.002325656703610534,-0.004363347310572863,0.002325649332098205
312,0.5350000262260435,-1.2954697647948875e-08,-2.421438694000244e-08,0.003070680003700623
312,0.5359949110743369,0.002338720837975877,0.004363298881798983,0.002541549058026817
312,0.5369795532760678,0.004686136527857547,0.008726621977984905,0.0025455609767852925
312,0.5429534628808467,0.007107636968201672,0.013089945074170828,0.0064460267102033975
312,0.5479165152474111,0.009563905003280788,0.01745326817035675,0.005537611529659028
312,0.548869377948526,0.011976359041591594,0.021816591266542673,0.0025938160717633714
312,0.5518108299157889,0.014449661630296014,0.026179914362728596,0.0038430932035284924
312,0.558739292946798,0.017071015688544834,0.03054323745891452,0.007407772746970432
312,0.5636564374047386,0.019683302705313512,0.03490656055510044,0.005567975671483645
313,0.8565737382811249,-0.20169636212575812,-0.23125614831224084,0
313,0.5660490118001947,-0.06699632890022947,-0.11780974781140685,0.32023228389370395
313,0.5534195036633451,-0.06305420087789397,-0.11344642471522093,0.013230451584251877
313,0.5467309964730668,-0.05987679524314437,-0.109083101619035,0.007404865630255813
313,0.5440034664180448,-0.05717708119180452,-0.10471977852284908,0.0038376915144459228
313,0.5372830199372228,-0.05410156801262013,-0.10035645542666316,0.007390749773664965
313,0.5335323744090082,-0.05137333715294477,-0.09599313233047724,0.004637950571319294
313,0.5317598097584092,-0.04886187498890368,-0.09162980923429132,0.0030739921343366024
313,0.5309717653890853,-0.04645402271777619,-0.08726648613810539,0.002533528465914071
313,0.5311694041877149,-0.04413678649305393,-0.08290316304191947,0.002325649332098202
313,0.5303600257897438,-0.04174025185842064,-0.07853983994573355,0.002529520042636358
313,0.5315343401158431,-0.03949983727410434,-0.07417651684954762,0.002529520042636381
313,0.5297065278867535,-0.03704070136215912,-0.0698131937533617,0.0030640246373402455
313,0.5308609515720294,-0.034794477678815966,-0.06544987065717578,0.002525512795599649
313,0.5270151699457944,-0.03223364121170956,-0.06108654756098986,0.004620380907235714
313,0.5281491773014958,-0.029990496285670666,-0.056723224464803934,0.0025134979295791757
313,0.5292736241884943,-0.0277380679127801,-0.05235990136861801,0.0025175016140378407
313,0.5283907801278988,-0.025380441831028746,-0.04799657827243209,0.0025175016140378402
313,0.5294955283034047,-0.023118286698108045,-0.043633255176246166,0.0025175016140378697
313,0.5275929277806457,-0.020729195223310997,-0.039269932080060244,0.0030541196479756468
313,0.527678353365588,-0.018426946793796275,-0.03490660898387432,0.002303832754729765
313,0.5287532534369759,-0.016154885685786782,-0.0305432858876884,0.0025134979295792156
313,0.5288187088493327,-0.013847617940730942,-0.026179962791502476,0.002308196018188633
313,0.5308736542163969,-0.011583717113696268,-0.021816639695316553,0.00305745767203192
313,0.5299192496042882,-0.009249787672467794,-0.01745331659913063,0.002521530249718898
313,0.5299545648391617,-0.00693749805710388,-0.013089993502944708,0.002312559281647493
313,0.5319797482030462,-0.004642529776509176,-0.008726670406758785,0.0030607592303691917
313,0.5339948961447285,-0.0023300199808994502,-0.004363347310572863,0.003067331540876776
313,0.5299999713897703,-1.2833624385422125e-08,-2.421438694000244e-08,0.004624754815569239
313,0.5339948962575679,0.002329994120181369,0.004363298881798983,0.004624754815569255
313,0.5349796551777418,0.004668683730123664,0.008726621977984905,0.002537561668711547
313,0.5389537974637404,0.007055278577064011,0.013089945074170828,0.00463569216760606
313,0.5449170107785943,0.009511548531084059,0.01745326817035675,0.006449277100999228
313,0.544870321733776,0.01188909942212737,0.021816591266542673,0.002378009273826931
313,0.5538101784108552,0.014502016364325352,0.026179914362728596,0.0093138806280488
313,0.5577397722238131,0.01704047759294552,0.03054323745891452,0.0046781933418836635
313,0.561657621914177,0.019613502579311326,0.03490656055510044,0.004687217060980567
313,0.5675621117137963,0.02229956216543152,0.039269883651286364,0.006486749254749785
314,0.8529231910924227,-0.21661491570153873,-0.24870944069698453,0
314,0.5660490118001947,-0.06699632890022947,-0.11780974781140685,0.3235467760015702
314,0.5544131219460341,-0.06316740940483942,-0.11344642471522093,0.012249675799805338
314,0.5497131270858584,-0.060203391732537366,-0.109083101619035,0.0055565594073488335
314,0.5390308616956848,-0.056654439257522,-0.10471977852284908,0.011256369642829703
314,0.5342980935142442,-0.05380100165579702,-0.10035645542666316,0.005526409395456956
314,0.5315415483171987,-0.05118164235627811,-0.09599313233047724,0.0038025760430701137
314,0.5297682255487479,-0.048678874060859585,-0.09162980923429132,0.0030673315408768663
314,0.5299755835186565,-0.04636686807367563,-0.08726648613810539,0.0023212860686393374
314,0.5301728515175546,-0.04405397932817362,-0.08290316304191947,0.002321286068639343
314,0.5303600257897438,-0.04174025185842064,-0.07853983994573355,0.002321286068639348
314,0.5295398654275488,-0.0393516221547994,-0.07417651684954762,0.0025255127955996475
314,0.5267138148112016,-0.03683143040652942,-0.0698131937533617,0.003786545725883235
314,0.5288651999457021,-0.03466366915879002,-0.06544987065717578,0.0030541196479755904
314,0.5290114138385604,-0.03235573676622103,-0.06108654756098986,0.0023125592816474996
314,0.5311443732562151,-0.03016057590903357,-0.056723224464803934,0.003060759230369119
314,0.526277774158846,-0.02758106199413773,-0.05235990136861801,0.005507965033626742
314,0.5263931090767701,-0.02528448676175515,-0.04799657827243209,0.002299469491270899
314,0.526498422228832,-0.02298743014919889,-0.043633255176246166,0.0022994694912709048
314,0.5305906358512112,-0.020846975565967683,-0.039269932080060244,0.00461819858322068
314,0.527678353365588,-0.018426946793796275,-0.03490660898387432,0.0037865457258833414
314,0.5277537327154699,-0.016124347541781905,-0.0305432858876884,0.0023038327547297683
314,0.5288187088493327,-0.013847617940730942,-0.026179962791502476,0.002513497929579223
314,0.5278743471608888,-0.011518271928778582,-0.021816639695316553,0.002513497929579218
314,0.5299192496042882,-0.009249787672467794,-0.01745331659913063,0.003054119647975615
314,0.5299545648391617,-0.00693749805710388,-0.013089993502944708,0.002312559281647493
314,0.5319797482030462,-0.004642529776509176,-0.008726670406758785,0.0030607592303691917
314,0.5309949633263249,-0.0023169301490327016,-0.004363347310572863,0.0025255127955996653
314,0.5329999923706052,-1.2906268054280188e-08,-2.421438694000244e-08,0.003064024637340226
314,0.5359949110743369,0.002338720837975877,0.004363298881798983,0.0037998965207525306
314,0.5369795532760678,0.004686136527857547,0.008726621977984905,0.0025455609767852925
314,0.5359540931005643,0.007016010368860199,0.013089945074170828,0.0025455609767853116
314,0.5469166804244722,0.009546452845881879,0.01745326817035675,0.011250842633501772
314,0.548869377948526,0.011976359041591594,0.021816591266542673,0.0031172859574306482
314,0.5538101784108552,0.014502016364325352,0.026179914362728596,0.0055489146795055
314,0.5617378551157529,0.017162629975342774,0.03054323745891452,0.00836223192243008
314,0.561657621914177,0.019613502579311326,0.03490656055510044,0.002452185532849974
