MSG_NO,X_COORD,Y_COORD,ANGLE,ADJACENT_DIST
466,0.4757993670303156,-0.04581427945526638,-0.09599313233047724,0.004515138128216891
466,0.47898217530179993,-0.044012290402583566,-0.09162980923429132,0.0036575173327022914
466,0.47717726154087664,-0.041747612195128174,-0.08726648613810539,0.0028959421727122966
466,0.47536174185954416,-0.03949952603069409,-0.08290316304191947,0.002889637194532476
466,0.47752340411016264,-0.03758191829440478,-0.07853983994573355,0.002889637194532487
466,0.4776828399633558,-0.035497978254937175,-0.07417651684954762,0.0020900301144671733
466,0.47583804928352247,-0.033273849107692044,-0.0698131937533617,0.002889637194532441
466,0.47597870374194257,-0.031197303802243694,-0.06544987065717578,0.0020813034575123904
466,0.47511217430570934,-0.029059116767854363,-0.06108654756098986,0.0023071014407453584
466,0.47423603692362404,-0.02692908502964517,-0.056723224464803934,0.0023031829970859394
466,0.47235175934967194,-0.024754918024965097,-0.05235990136861801,0.0028770651956357067
466,0.47844837872164836,-0.022981535072121237,-0.04799657827243209,0.006349303494415381
466,0.47554696393403906,-0.020762840218628658,-0.043633255176246166,0.0036525079907746114
466,0.4746337858125871,-0.018648423600133825,-0.039269932080060244,0.00230318299708592
466,0.46871430915543755,-0.016367875584076357,-0.03490660898387432,0.006343587561315907
466,0.47078030687906847,-0.01438365058052071,-0.0305432858876884,0.002864523600667928
466,0.4738375786522508,-0.012407885056515426,-0.026179962791502476,0.003640131879608933
466,0.4748869566547506,-0.010362081680230548,-0.021816639695316553,0.0022992402324570455
466,0.47592751365999225,-0.008307357115499698,-0.01745331659913063,0.0023031829970859515
466,0.471959565326732,-0.006178300527479186,-0.013089993502944708,0.004503054067010117
466,0.4709820515978159,-0.004110209469683946,-0.008726670406758785,0.002287473215920145
466,0.4769954573461327,-0.0020813100545319365,-0.004363347310572863,0.006346454248688265
466,0.47799998521804793,-1.1574476599385262e-08,-2.421438694000244e-08,0.0023110343157415935
466,0.47799543505327324,0.0020856501830880153,0.004363298881798983,0.002085666720971257
466,0.480981691294436,0.004197451949621586,0.008726621977984905,0.0036575173327023274
466,0.4789589652059905,0.006269904660497204,0.013089945074170828,0.0028959421727123187
466,0.48092674777256816,0.00839459589415133,0.01745326817035675,0.0028959421727122944
466,0.48188529063477026,0.01051476269103313,0.021816591266542673,0.002326781396108928
466,0.488832424837157,0.01280051559316437,0.026179914362728596,0.007313503945139637
466,0.4877723981737735,0.014902782687339087,0.03054323745891452,0.0023543966238367266
466,0.49369905681761905,0.01724033885856455,0.03490656055510044,0.006370985130598215
466,0.4936191322284659,0.019394336404762985,0.039269883651286364,0.002155479846572494
466,0.4985250759661054,0.02176606261690491,0.043633206747472286,0.005449162245909511
466,0.5024207599519416,0.02413298730024703,0.04799652984365821,0.004558364418748749
466,0.5033092942608367,0.026377309979223433,0.05235985293984413,0.002413809749224566
467,0.8509493222238319,-0.21216551520615576,-0.2443461176007986,0
467,0.5054718465107156,-0.05982654747676138,-0.11780974781140685,0.3775736316454902
467,0.49877304463984473,-0.05682802203575928,-0.11344642471522093,0.007339284796594311
467,0.49404600760110445,-0.05410684930734771,-0.109083101619035,0.005454324906298978
467,0.4912938030107177,-0.05163707108106479,-0.10471977852284908,0.00369789596857013
467,0.4875345822811336,-0.04909216257172795,-0.10035645542666316,0.004539636528911719
467,0.47779016345700687,-0.04600597139550633,-0.09599313233047724,0.010221461451093176
467,0.47400315542304805,-0.043554782628550455,-0.09162980923429132,0.00451107040739992
467,0.47319247468133063,-0.041398988423837435,-0.08726648613810539,0.0023031829970859338
467,0.47037891910880986,-0.03908548527053734,-0.08290316304191947,0.0036425803766001103
467,0.480514147311512,-0.03781729496006184,-0.07853983994573355,0.010214262449361314
467,0.47568833555469014,-0.03534976092702642,-0.07417651684954762,0.005420072261185078
467,0.47683560048888957,-0.03334360470696486,-0.0698131937533617,0.0023110343157416104
467,0.4779744256297565,-0.03132811037310379,-0.06544987065717578,0.002314981665434239
467,0.47910469183797627,-0.02930330969626625,-0.06108654756098986,0.002318904802350724
467,0.4752344454933273,-0.026985778800625283,-0.056723224464803934,0.004511070407399927
467,0.4753476689022789,-0.024911927063074966,-0.05235990136861801,0.0020769401940535274
467,0.4744529770833878,-0.02278962207385332,-0.04799657827243209,0.0023031829970859437
467,0.4785440997825689,-0.02089369806749757,-0.043633255176246166,0.00450908114560283
467,0.4746337858125871,-0.018648423600133825,-0.039269932080060244,0.004509081145602781
467,0.47571004422390173,-0.016612172203537594,-0.03490660898387432,0.0023031829970859077
467,0.4747784493419372,-0.014505804976778874,-0.0305432858876884,0.0023031829970859338
467,0.4758368973526717,-0.012460239107236194,-0.026179962791502476,0.002303182997085935
467,0.4758867356049967,-0.010383896958581428,-0.021816639695316553,0.002076940194053527
467,0.4739278142180214,-0.008272452183737369,-0.01745331659913063,0.002880203471556425
467,0.4779590336488189,-0.00625683801463295,-0.013089993502944708,0.0045070423315001305
467,0.4749819073951527,-0.004145115779000427,-0.008726670406758785,0.0036500207575756796
467,0.4779954349522672,-0.0020856733318208526,-0.004363347310572863,0.003650020757575684
467,0.47799998521804793,-1.1574476599385262e-08,-2.421438694000244e-08,0.002085666720971257
467,0.4799954200680036,0.002094376770846496,0.004363298881798983,0.0028927880636926825
467,0.480981691294436,0.004197451949621586,0.008726621977984905,0.0023228551697573336
467,0.4809587979145437,0.006296083856066035,0.013089945074170828,0.0020987567714219665
467,0.48692581630576853,0.008499309878787826,0.01745326817035675,0.006360779306689844
467,0.48688409600559257,0.010623836890296655,0.021816591266542673,0.0021249366122492717
467,0.4898320990846901,0.01282669296017904,0.026179914362728596,0.003680121875561492
467,0.4907709901311507,0.014994397884254914,0.03054323745891452,0.0023622999460243595
467,0.4966972502692939,0.017345038007482508,0.03490656055510044,0.006375426904441166
467,0.49261991605593997,0.019355077118957835,0.039269883651286364,0.004545867520842096
467,0.4985250759661054,0.02176606261690491,0.043633206747472286,0.006378382603445498
467,0.5034195954798294,0.024180964786511445,0.04799652984365821,0.005457845157110571
467,0.5053065276190047,0.026481980494928118,0.05235985293984413,0.0029757664875176494
468,0.8567711372643162,-0.21361705686115268,-0.2443461176007986,0
468,0.8534245261017844,-0.1931102748378363,-0.222529502119869,0.02077806331747485
468,0.5014995646438083,-0.05935639684158338,-0.11780974781140685,0.3764854291685596
468,0.49380521972313857,-0.056262009764506286,-0.11344642471522093,0.008293260826780847
468,0.49106381773793806,-0.05378024632898193,-0.109083101619035,0.003697895968570094
468,0.48632119828835774,-0.05111442914678227,-0.10471977852284908,0.005440498184215162
468,0.48554464121660534,-0.04889178599579175,-0.10035645542666316,0.002354396623836716
468,0.4787855765029117,-0.046101818793839656,-0.09599313233047724,0.0073122412974317855
468,0.47898217530179993,-0.044012290402583566,-0.09162980923429132,0.0020987567714219665
468,0.4761810499815324,-0.04166045495358337,-0.08726648613810539,0.003657517332702325
468,0.4783514295699915,-0.03974794999321263,-0.08290316304191947,0.0028927880636926474
468,0.47353572670139565,-0.037268081181352726,-0.07853983994573355,0.005416709650944717
468,0.48067458171616856,-0.0357203031425004,-0.07417651684954762,0.0073047154482225925
468,0.47883073262934905,-0.03348311798441612,-0.0698131937533617,0.002899099323327458
468,0.47697654981659293,-0.03126270611309082,-0.06544987065717578,0.0028927880636926214
468,0.4781065698915933,-0.02924226191901052,-0.06108654756098986,0.0023149816654342214
468,0.47323765810831125,-0.026872392948242497,-0.056723224464803934,0.005415032861580033
468,0.4733504057877007,-0.02480725489091297,-0.05235990136861801,0.0020682135370987407
468,0.47345414155782345,-0.022741644539216524,-0.04799657827243209,0.002068213537098737
468,0.47554696393403906,-0.020762840218628658,-0.043633255176246166,0.002880203471556472
468,0.4746337858125871,-0.018648423600133825,-0.039269932080060244,0.00230318299708592
468,0.4767094221833248,-0.016647071274852016,-0.03490660898387432,0.0028833448412286934
468,0.4777770412948776,-0.014597420318912833,-0.0305432858876884,0.0023110343157415826
468,0.4758368973526717,-0.012460239107236194,-0.026179962791502476,0.0028864687852152115
468,0.47788623391502855,-0.010427526215013281,-0.021816639695316553,0.0028864687852152133
468,0.48092674736602764,-0.008394619184844042,-0.01745331659913063,0.0036575173327023256
468,0.48095879760963156,-0.006296107148310898,-0.013089993502944708,0.002098756771421966
468,0.47998171224123,-0.004188748535610157,-0.008726670406758785,0.002322855169757347
468,0.4799954199665749,-0.0020944000164361556,-0.004363347310572863,0.0020943933779260437
468,0.4769999980926512,-1.1550262524195885e-08,-2.421438694000244e-08,0.003654998666213404
468,0.4749954724321971,0.0020725603664683077,0.004363298881798983,0.002883344841228728
468,0.481981640343599,0.004206178348488528,0.008726621977984905,0.00730471544822262
468,0.4789589652059905,0.006269904660497204,0.013089945074170828,0.0036599906117903585
468,0.4829264472162294,0.008429500729070668,0.01745326817035675,0.004517163787263769
468,0.48688409600559257,0.010623836890296655,0.021816591266542673,0.004525272934134662
468,0.488832424837157,0.01280051559316437,0.026179914362728596,0.0029212866020681856
468,0.48577332693938124,0.014841705586022573,0.03054323745891452,0.003677572097882039
468,0.4946984645628999,0.01727523892156564,0.03490656055510044,0.009250954874711451
468,0.49261991605593997,0.019355077118957835,0.039269883651286364,0.0029404235788601904
468,0.5025212769552331,0.021940540421838843,0.043633206747472286,0.01023335566413065
468,0.507414997127384,0.02437287759128696,0.04799652984365821,0.005464866076053101
468,0.5073038205001315,0.026586654130097417,0.05235985293984413,0.0022165664452560084
468,0.5121749391386217,0.029083388041758966,0.056723176036030054,0.005473707794163616
469,0.8528899465153706,-0.21264936723104472,-0.2443461176007986,0
469,0.5064649021795693,-0.059944083384111835,-0.11780974781140685,0.3785884507718563
469,0.49579236745627026,-0.0564884166972391,-0.11344642471522093,0.011218049280992919
469,0.4870876139623618,-0.0533447810986382,-0.109083101619035,0.009255008274793853
469,0.48433215047160133,-0.05090537175003093,-0.10471977852284908,0.0036801218755615
469,0.48255974444599914,-0.04859122262480625,-0.10035645542666316,0.0029149115412597177
469,0.4787855765029117,-0.046101818793839656,-0.09599313233047724,0.004521224955281479
469,0.47499894752787863,-0.043646283092572506,-0.09162980923429132,0.004513115838836573
469,0.47717726154087664,-0.041747612195128174,-0.08726648613810539,0.0028896371945324804
469,0.4773548768998312,-0.03966514282833232,-0.08290316304191947,0.0020900301144671767
469,0.476526469902745,-0.037503457847009786,-0.07853983994573355,0.0023149816654342583
469,0.47568833555469014,-0.03534976092702642,-0.07417651684954762,0.0023110343157415818
469,0.47683560048888957,-0.03334360470696486,-0.0698131937533617,0.0023110343157416104
469,0.4779744256297565,-0.03132811037310379,-0.06544987065717578,0.002314981665434239
469,0.47511217430570934,-0.029059116767854363,-0.06108654756098986,0.0036525079907746287
469,0.47423603692362404,-0.02692908502964517,-0.056723224464803934,0.0023031829970859394
469,0.47634628557882835,-0.02496426236928909,-0.05235990136861801,0.0028833448412287368
469,0.47245527626425754,-0.02269366557471936,-0.04799657827243209,0.00450505974317624
469,0.474547898801891,-0.02071922006903252,-0.043633255176246166,0.002877065195635747
469,0.4756330317625575,-0.018687684104364187,-0.039269932080060244,0.002303182997085922
469,0.4747106364803111,-0.01657727209213641,-0.03490660898387432,0.0023031829970859316
469,0.4727793781105028,-0.014444727778649791,-0.0305432858876884,0.002877065195635767
469,0.4728379044059854,-0.01238170764108776,-0.026179962791502476,0.0020638501436028196
469,0.4718876793944727,-0.010296637145447814,-0.021816639695316553,0.0022913852893593715
469,0.47192811477605057,-0.00823754725197504,-0.01745331659913063,0.002059486880143953
469,0.4779590336488189,-0.00625683801463295,-0.013089993502944708,0.006347849362800427
469,0.47698183529382115,-0.004162568933658668,-0.008726670406758785,0.002311034315741591
469,0.4789954423604404,-0.0020900367391472395,-0.004363347310572863,0.0028896371945324366
469,0.4799999892711638,-1.1622905471408982e-08,-2.421438694000244e-08,0.002318904802350736
469,0.4799954200680036,0.002094376770846496,0.004363298881798983,0.0020943933779260437
469,0.480981691294436,0.004197451949621586,0.008726621977984905,0.0023228551697573336
469,0.4809587979145437,0.006296083856066035,0.013089945074170828,0.0020987567714219665
469,0.4799268831518459,0.008377143216630904,0.01745326817035675,0.0023228551697573297
469,0.4848845976934478,0.010580207730698054,0.021816591266542673,0.005425166055445047
469,0.4848338172233541,0.01269580846550507,0.026179914362728596,0.0021162100853315403
469,0.49277006136554297,0.015055474985571428,0.03054323745891452,0.008279613346669575
469,0.49769662823040706,0.01737993703039828,0.03490656055510044,0.005447401662427457
469,0.4976160564772612,0.01955137588804949,0.039269883651286364,0.0021729331604820696
469,0.4995241113264087,0.021809681418159234,0.043633206747472286,0.0029564534792009874
469,0.505417266535605,0.024276919759040283,0.04799652984365821,0.006388782618808616
469,0.5083024371792154,0.026638989387949757,0.05235985293984413,0.0037287508061772745
470,0.8519196632866671,-0.21240744842843523,-0.2443461176007986,0
470,0.5114302397153304,-0.060531769926640284,-0.11780974781140685,0.3728260576788078
470,0.49678592651746173,-0.05660161847674583,-0.11344642471522093,0.01516251956161569
